,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
IN14,0.0,0.0,0.5,0.25,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3333333333333333,1.5,0.0,2.3333333333333335,8.666666666666666,0.0,0.0,0.0,0.1111111111111111,0.3611111111111111,0.1111111111111111,1.0,0.0,0.0,0.0,0.0,0.07142857142857142,2.5555555555555554,0.0,0.0,0.5,0.0,0.0,0.0
IN15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN19,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN30,0.0,0.0,0.0,0.25,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,3.8333333333333335,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.75,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,1.0,0.0
IN31,0.0,0.25,1.0,0.0,1.5,0.0,0.0,0.3333333333333333,0.5,1.0,0.0,0.0,0.125,0.0,0.16666666666666666,0.0,0.3333333333333333,3.833333333333333,4.916666666666667,0.0,0.0,6.916666666666667,1.0,0.0,0.3333333333333333,0.5,0.29166666666666663,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.1111111111111111,0.1111111111111111,0.8611111111111112,2.4166666666666665,0.0,0.16666666666666666,0.0,0.25,0.25,0.5,0.0,0.125,0.29166666666666663,0.0,0.0,1.0
IN32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN33,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5333333333333332,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.6111111111111112,0.1111111111111111,0.1111111111111111,1.25,0.0,0.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
IN34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IS01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
IS02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0
ISZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITC1,0.0,1.0,0.25,0.0,0.5,0.0,0.9166666666666666,0.5,2.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.6428571428571428,0.0,0.16666666666666666,0.0,1.0,0.0,0.0,9.0,0.08333333333333333,0.0,0.0,0.9166666666666666,4.142857142857142,0.0,1.0,0.8928571428571428,0.9166666666666666,0.25,0.0,0.25,0.0,1.3333333333333333,16.166666666666664,0.0,4.5,0.0,0.8333333333333333,1.8333333333333333,2.583333333333333,2.5,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITC3,0.0,0.5,0.0,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1.0,0.0,0.0,1.1666666666666667,3.5,1.0,0.0,0.0,0.75,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0
ITC4,0.0,2.333333333333333,1.0,0.5,0.3333333333333333,0.0,5.416666666666667,0.9166666666666666,9.083333333333334,4.0,1.0,0.0,2.916666666666667,0.0,0.0,0.0,0.5,0.3333333333333333,0.5,0.0,0.0,16.958333333333332,1.5,0.0,0.0,1.5,8.513440860215052,0.25,4.25,9.476190476190476,1.5,0.0,1.0,6.875,1.0,2.0,1.6666666666666667,0.0,3.5,0.3333333333333333,0.0,3.0,3.6666666666666665,0.0,0.2,0.0,0.0,0.0,0.0
ITF1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF3,0.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9166666666666666,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.16666666666666666,0.41666666666666663,1.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF4,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.75,0.0,0.0,1.5,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
ITF6,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITG1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITG2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.125,0.0,1.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH3,0.0,0.0,0.0,0.5,0.0,0.0,2.166666666666667,4.0,4.0,1.5,0.0,0.0,0.3333333333333333,0.0,0.8333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,8.291666666666668,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,1.0833333333333333,0.5,0.0,1.0,0.5,1.2916666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0
ITH4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.5,5.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.833333333333333,0.5,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.5,0.0,0.0,0.0
ITH5,0.0,1.3333333333333333,0.0,1.0,0.0,0.0,3.0416666666666665,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,7.958333333333333,0.0,0.0,2.0,0.0,4.041666666666666,0.375,0.0,1.5833333333333333,0.5,0.25,0.0,1.5833333333333333,0.0,0.0,12.625,0.0,0.0,0.0,0.125,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0
ITI1,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.5833333333333333,0.0,1.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7380952380952381,0.0,0.0,0.0,0.0,5.0,1.0833333333333333,0.0,0.0,0.08333333333333333,2.571428571428571,0.0,0.07142857142857142,0.46428571428571425,0.15476190476190477,0.07142857142857142,0.0,0.16666666666666666,0.5,0.6666666666666666,1.0,0.0,0.0,0.0,0.5,0.0,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0
ITI2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITI3,0.0,1.0,0.0,0.5,0.0,0.0,2.25,0.0,1.0,3.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.5833333333333333,0.25,0.0,0.0,3.25,0.0,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0833333333333333,0.0,0.0,0.0
ITI4,0.0,0.0,1.0,0.0,4.333333333333333,0.0,0.9166666666666666,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.3333333333333333,0.0,0.0,0.0,7.916666666666667,0.0,0.25,0.0,0.0,0.9047619047619047,0.0,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.07142857142857142,0.0,0.6666666666666666,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0
ITZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPA,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.5,0.0,0.5,2.083333333333333,0.0,0.0,2.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
JPB,0.0,0.0,0.0,0.0,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2.25,0.0,1.0,0.0,0.5,3.2916666666666665,0.0,0.0,1.0,0.0,7.333333333333333,0.0,1.3083333333333333,0.0,0.0,2.875,0.0,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
JPC,0.0,0.0,0.0,0.0,2.75,1.0,1.0,3.666666666666667,2.5,0.0,0.0,0.0,0.9539682539682539,0.0,0.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,30.916666666666664,2.25,4.0,3.0,1.8333333333333333,67.7123015873016,0.25,2.75,5.499999999999999,0.5,1.5,0.0,17.075000000000003,0.2,2.811111111111111,55.378968253968246,0.0,0.75,0.0,3.9206349206349205,3.0,1.75,0.0,0.753968253968254,0.45396825396825397,0.25396825396825395,0.0,0.6111111111111112
JPD,0.0,2.0,4.2,2.5,20.15,5.0,6.729166666666666,38.166666666666664,36.0,7.0,2.0,0.0,29.928571428571423,0.0,3.492857142857143,0.0,19.96363636363636,27.833333333333336,62.583333333333336,0.0,0.0,186.62687265917603,22.541666666666664,45.833333333333336,4.28452380952381,10.916666666666668,302.9794676297485,4.711610486891385,22.583333333333332,43.5469696969697,4.0606060606060606,9.958333333333332,4.5,87.33913857677902,4.643164794007491,14.45,396.80357142857133,5.416666666666666,21.583333333333336,5.416666666666667,41.803571428571445,7.666666666666666,7.166666666666667,0.0,9.04642857142857,6.616071428571428,5.936904761904762,4.960714285714286,1.8261904761904761
JPE,0.0,0.0,0.0,0.0,0.2,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,2.833333333333333,0.25,0.0,0.0,0.0,3.541666666666667,0.0,1.75,1.25,0.0,0.6666666666666666,0.0,1.125,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0
JPF,0.0,0.0,1.5,0.0,15.616666666666669,0.0,2.833333333333333,3.333333333333333,5.5,0.0,0.0,0.0,4.787301587301587,0.0,0.6111111111111112,0.0,3.5,2.0,0.5,0.0,0.0,25.416666666666664,1.5,0.0,1.2,0.0,135.215873015873,0.25,3.833333333333333,6.083333333333334,0.0,0.0,0.0,20.26666666666667,1.25,2.2,446.55396825396804,0.0,6.083333333333333,0.0,64.34563492063495,2.0,1.5833333333333333,0.0,3.3539682539682545,1.2873015873015872,9.737301587301587,0.1111111111111111,0.2
JPG,0.0,3.5,0.3333333333333333,1.0,5.75,1.0,9.616666666666665,28.333333333333336,19.700000000000003,5.0,0.0,0.0,24.278968253968255,0.0,7.844444444444443,0.0,2.916666666666667,6.0,21.833333333333336,0.0,0.0,143.05580524344572,3.4166666666666665,2.833333333333333,0.8333333333333333,2.5,222.459773497414,2.344569288389513,7.833333333333333,23.416666666666668,0.0,5.0,2.5,54.844569288389515,1.8029026217228463,13.2,85.53730158730158,0.0,2.0,1.0,10.87063492063492,5.0,10.083333333333334,0.0,1.6623015873015872,7.528968253968254,2.4539682539682537,1.5944444444444443,3.825
JPH,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.16666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,4.416666666666666,0.0,0.0,0.0,0.0,3.833333333333333,2.5,0.3333333333333333,1.9999999999999998,0.0,20.875,0.3333333333333333,1.8333333333333333,3.75,0.0,0.16666666666666666,0.0,5.125,0.0,0.0,15.416666666666666,0.0,0.0,0.0,0.5833333333333333,0.0,1.3333333333333333,0.0,1.9999999999999998,0.0,0.16666666666666666,0.5,0.3333333333333333
JPI,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.416666666666667,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,2.194444444444444,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0
JPJ,0.0,1.0,0.0,0.0,1.25,0.0,0.5833333333333333,2.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,13.083333333333334,0.0,0.0,0.0,0.5,19.916666666666668,0.0,1.0,2.083333333333333,0.0,0.0,0.0,2.5,0.0,0.0,6.166666666666666,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.0
JPZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16666666666666666,0.0,0.5,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR01,0.0,0.5,1.2361111111111112,2.6666666666666665,3.5,0.0,3.283333333333333,14.75,8.666666666666666,17.75,0.0,0.0,11.694588744588744,2.236111111111111,1.4426406926406925,0.0,0.25,15.2,42.53528138528138,0.0,0.0,104.39999999999999,3.9166666666666665,0.0,3.0,0.5,180.97777777777776,0.0,2.6666666666666665,6.774242424242424,1.0,0.5,2.5,76.75000000000001,1.7333333333333334,4.033333333333333,36.05277777777777,0.0,0.0,0.41666666666666663,1.7083333333333335,3.3333333333333335,1.6666666666666665,1.0,1.5963203463203464,7.527922077922077,0.5,4.955627705627705,0.6222943722943723
